2015-11-08,Colts,Broncos,3,4:53,2,10,CLT 20,17-17,6,-0.27,-0.16,.11
2015-09-13,Saints,Cardinals,3,10:14,2,10,NOR 30,13-14,6,0.39,0.5,.11
2015-11-15,Seahawks,Cardinals,3,3:18,2,10,SEA 43,17-25,6,1.25,1.35,.10
2016-01-03,Chiefs,Raiders,3,3:20,2,10,KAN 29,23-10,6,0.33,0.43,.10
2015-12-13,Eagles,Bills,3,14:54,2,10,PHI 20,17-10,6,-0.27,-0.16,.11
2016-09-18,Steelers,Bengals,3,12:33,2,10,PIT 44,10-6,6,1.32,1.42,.10
2016-09-25,49ers,Seahawks,3,14:24,2,10,SFO 35,3-24,6,0.72,0.83,.11
2016-09-18,Lions,Titans,3,5:01,2,10,OTI 41,12-3,6,2.31,2.41,.10
2016-09-25,Panthers,Vikings,3,7:31,2,10,CAR 31,10-16,6,0.46,0.56,.10
2016-11-06,Giants,Eagles,3,10:38,2,10,NYG 38,21-17,6,0.92,1.02,.10
2016-12-04,49ers,Bears,3,2:10,2,10,SFO 15,6-21,6,-0.71,-0.63,.08
2014-11-23,Cowboys,Giants,3,7:33,2,10,50,10-21,5,1.71,1.69,-0.02
2014-11-03,Colts,Giants,3,7:00,2,10,NYG 45,23-10,5,2.04,2.01,-0.03
2014-09-21,Bengals,Titans,3,9:11,2,10,CIN 20,19-0,5,-0.27,-0.3,-0.03
2014-10-05,Bengals,Patriots,3,14:51,2,10,CIN 19,3-20,5,-0.39,-0.42,-0.03
2014-09-28,Eagles,49ers,3,7:41,2,10,PHI 20,21-20,5,-0.27,-0.3,-0.03
2014-10-12,Titans,Jaguars,3,14:54,2,10,OTI 20,10-7,5,-0.27,-0.3,-0.03
2014-12-21,Saints,Falcons,3,3:45,2,10,NOR 40,7-20,5,1.05,1.03,-0.02
2014-10-19,Browns,Jaguars,3,6:15,2,10,CLE 33,6-10,5,0.59,0.56,-0.03
2014-09-21,Jaguars,Colts,3,14:57,2,10,JAX 20,0-30,5,-0.27,-0.3,-0.03
2014-10-12,Giants,Eagles,3,14:50,2,10,NYG 23,0-20,5,-0.07,-0.1,-0.03
2014-10-05,Giants,Falcons,3,5:24,2,10,NYG 19,10-20,5,-0.39,-0.42,-0.03
2014-11-16,Chargers,Raiders,3,11:15,2,10,SDG 33,10-3,5,0.59,0.56,-0.03
2014-12-28,Texans,Jaguars,3,5:42,2,10,HTX 26,14-10,5,0.13,0.1,-0.03
2014-09-28,Chargers,Jaguars,3,3:58,2,10,SDG 20,27-14,5,-0.27,-0.3,-0.03
2014-09-28,Steelers,Buccaneers,3,2:42,2,10,TAM 44,24-17,5,2.11,2.08,-0.03
2014-10-26,Dolphins,Jaguars,3,7:50,2,10,MIA 20,17-6,5,-0.27,-0.3,-0.03
2014-12-28,Texans,Jaguars,3,8:45,2,10,JAX 46,14-10,5,1.98,1.95,-0.03
2014-09-21,Vikings,Saints,3,3:46,2,10,MIN 41,9-13,5,1.12,1.09,-0.03
2014-12-28,Browns,Ravens,3,13:15,2,10,CLE 25,3-3,5,0.06,0.04,-0.02
2014-12-28,Eagles,Giants,3,8:03,2,10,PHI 29,24-16,5,0.33,0.3,-0.03
2014-12-21,Falcons,Saints,3,7:50,2,10,NOR 47,13-7,5,1.91,1.88,-0.03
2014-12-21,Raiders,Bills,3,5:49,2,10,RAI 43,16-10,5,1.25,1.22,-0.03
2015-11-22,Texans,Jets,3,14:13,2,10,HTX 46,10-3,5,1.45,1.42,-0.03
2016-01-03,Titans,Colts,3,14:57,2,10,OTI 35,14-20,5,0.72,0.05,-0.67
2015-10-18,Redskins,Jets,3,9:50,2,10,WAS 23,13-20,5,-0.07,-0.1,-0.03
2015-10-25,Buccaneers,Redskins,3,6:51,2,10,TAM 20,24-21,5,-0.27,-0.3,-0.03
2015-11-08,Raiders,Steelers,3,2:06,2,10,PIT 48,21-21,5,1.85,1.82,-0.03
2015-11-22,Jets,Texans,3,7:38,2,10,NYJ 20,10-17,5,-0.27,-0.3,-0.03
2015-10-25,Panthers,Eagles,3,9:27,2,10,CAR 20,21-13,5,-0.27,-0.3,-0.03
2015-11-29,Titans,Raiders,3,10:26,2,10,OTI 34,6-17,5,0.66,0.63,-0.03
2015-09-20,Lions,Vikings,3,2:57,2,10,DET 27,10-23,5,0.2,-0.48,-0.68
2015-12-06,Jaguars,Titans,3,10:33,2,10,JAX 48,12-21,5,1.58,1.55,-0.03
2015-10-25,Lions,Vikings,3,9:39,2,10,DET 20,17-22,5,-0.27,-0.3,-0.03
2015-11-23,Patriots,Bills,3,10:21,2,10,NWE 22,10-10,5,-0.13,-0.16,-0.03
2015-12-13,Buccaneers,Saints,3,10:25,2,10,TAM 38,10-17,5,0.92,0.89,-0.03
2015-11-01,Ravens,Chargers,3,2:51,2,10,RAV 20,16-23,5,-0.27,-0.3,-0.03
2016-01-03,Cowboys,Redskins,3,12:45,2,10,DAL 39,14-24,5,0.99,0.96,-0.03
2016-09-25,Titans,Raiders,3,4:36,2,10,OTI 23,10-17,5,-0.07,-0.1,-0.03
2016-10-02,Cardinals,Rams,3,12:35,2,10,CRD 48,10-10,5,1.58,1.55,-0.03
2016-11-27,Broncos,Chiefs,3,11:49,2,10,KAN 47,3-9,5,1.91,1.88,-0.03
2016-12-11,49ers,Jets,3,14:49,2,10,SFO 25,17-3,5,0.06,0.04,-0.02
2017-01-01,Broncos,Raiders,3,12:56,2,10,DEN 36,17-0,5,0.79,0.76,-0.03
2014-12-14,Raiders,Chiefs,3,14:55,2,10,RAI 20,3-10,4,-0.27,-0.43,-0.16
2014-12-07,Patriots,Chargers,3,11:27,2,10,NWE 48,13-14,4,1.58,1.42,-0.16
2014-10-20,Texans,Steelers,3,5:15,2,10,PIT 45,13-24,4,2.04,1.88,-0.16
2014-11-23,Lions,Patriots,3,2:48,2,10,DET 35,6-27,4,0.72,0.56,-0.16
2014-09-14,Jets,Packers,3,4:56,2,10,NYJ 38,21-24,4,0.92,0.76,-0.16
2014-11-16,49ers,Giants,3,3:05,2,10,NYG 38,16-10,4,2.51,2.34,-0.17
2014-10-19,Ravens,Falcons,3,14:49,2,10,RAV 19,17-0,4,-0.39,-0.55,-0.16
2014-12-14,Redskins,Giants,3,11:13,2,10,NYG 44,10-10,4,2.11,1.95,-0.16
2014-11-09,Jaguars,Cowboys,3,11:52,2,10,JAX 48,7-24,4,1.58,1.42,-0.16
2014-11-23,Redskins,49ers,3,13:03,2,10,SFO 48,7-10,4,1.85,1.69,-0.16
2014-10-26,Steelers,Colts,3,8:14,2,10,PIT 23,42-20,4,-0.07,-0.23,-0.16
2014-09-18,Falcons,Buccaneers,3,4:22,2,10,ATL 20,49-0,4,-0.27,-0.43,-0.16
2014-09-14,Cardinals,Giants,3,8:12,2,10,CRD 20,10-7,4,-0.27,-0.43,-0.16
2014-11-16,Patriots,Colts,3,8:27,2,10,NWE 20,21-13,4,-0.27,-0.43,-0.16
2015-09-17,Chiefs,Broncos,3,3:06,2,10,KAN 16,17-17,4,-0.66,-0.82,-0.16
2015-11-01,Bears,Vikings,3,4:04,2,10,CHI 31,13-10,4,0.46,0.3,-0.16
2015-11-01,Bears,Vikings,3,2:43,2,10,MIN 37,13-10,4,2.57,2.41,-0.16
2015-11-29,Buccaneers,Colts,3,4:39,2,10,CLT 40,12-16,4,2.37,2.21,-0.16
2015-12-06,Giants,Jets,3,2:09,2,10,NYJ 49,20-10,4,1.78,1.62,-0.16
2015-11-15,Broncos,Chiefs,3,2:46,2,10,DEN 31,0-22,4,0.46,0.3,-0.16
2015-09-13,Chiefs,Texans,3,10:35,2,10,KAN 48,27-9,4,1.58,1.42,-0.16
2015-11-22,Rams,Ravens,3,11:02,2,10,RAM 28,7-3,4,0.26,0.1,-0.16
2015-10-04,Bengals,Chiefs,3,9:42,2,10,CIN 46,14-12,4,1.45,1.29,-0.16
2015-09-27,Jaguars,Patriots,3,7:12,2,10,JAX 37,3-30,4,0.86,0.7,-0.16
2015-12-06,Titans,Jaguars,3,3:56,2,10,OTI 27,21-19,4,0.2,0.04,-0.16
2015-12-27,Chiefs,Browns,3,7:05,2,10,CLE 48,17-10,4,1.85,1.69,-0.16
2015-12-13,Buccaneers,Saints,3,7:30,2,10,NOR 37,10-17,4,2.57,2.41,-0.16
2015-11-02,Panthers,Colts,3,14:12,2,10,CAR 33,10-6,4,0.59,0.43,-0.16
2015-12-06,Chargers,Broncos,3,14:55,2,10,SDG 20,3-17,4,-0.27,-0.43,-0.16
2015-11-01,Bengals,Steelers,3,13:57,2,10,CIN 42,6-7,4,1.19,1.03,-0.16
2015-12-20,Panthers,Giants,3,14:29,2,10,CAR 20,21-7,4,-0.27,-0.43,-0.16
2015-12-20,Browns,Seahawks,3,6:51,2,10,SEA 46,10-20,4,1.98,1.82,-0.16
2015-11-23,Patriots,Bills,3,13:27,2,10,BUF 40,10-3,4,2.37,2.21,-0.16
2016-11-06,49ers,Saints,3,13:58,2,10,NOR 38,20-31,4,2.51,2.34,-0.17
2016-10-10,Panthers,Buccaneers,3,4:23,2,10,CAR 25,14-14,4,0.06,-0.1,-0.16
2016-09-25,49ers,Seahawks,3,2:21,2,10,SFO 25,3-30,4,0.06,-0.1,-0.16
2016-10-02,Lions,Bears,3,2:00,2,10,DET 42,6-14,4,1.19,1.03,-0.16
2016-11-06,Lions,Vikings,3,14:18,2,10,DET 22,10-3,4,-0.13,-0.29,-0.16
2016-11-06,Lions,Vikings,3,10:29,2,10,DET 23,10-3,4,-0.07,-0.23,-0.16
2016-11-03,Falcons,Buccaneers,3,7:46,2,10,ATL 18,26-14,4,-0.49,-0.66,-0.17
2016-11-13,Rams,Jets,3,13:29,2,10,RAM 29,3-6,4,0.33,0.17,-0.16
2016-11-13,Chiefs,Panthers,3,11:29,2,10,KAN 40,3-17,4,1.05,0.89,-0.16
2016-12-11,Giants,Cowboys,3,13:44,2,10,NYG 19,0-7,4,-0.39,-0.55,-0.16
2016-12-15,Seahawks,Rams,3,14:12,2,10,SEA 18,10-3,4,-0.49,-0.66,-0.17
2016-12-18,Patriots,Broncos,3,8:10,2,10,DEN 49,10-3,4,1.78,1.62,-0.16
2016-12-24,Raiders,Colts,3,2:50,2,10,CLT 49,33-14,4,1.78,1.62,-0.16
2017-01-01,Texans,Titans,3,14:50,2,10,HTX 19,0-14,4,-0.39,-0.55,-0.16
2014-11-02,Cowboys,Cardinals,3,14:55,2,10,DAL 20,10-14,3,-0.27,-0.56,-0.29
2014-12-18,Jaguars,Titans,3,14:47,2,10,JAX 28,7-10,3,0.26,-0.03,-0.29
2014-10-12,Panthers,Bengals,3,5:52,2,10,CIN 48,17-17,3,1.85,1.55,-0.30
2014-09-08,Giants,Lions,3,11:11,2,10,NYG 20,7-17,3,-0.27,-0.56,-0.29
2014-11-02,Eagles,Texans,3,8:36,2,10,HTX 43,17-14,3,2.18,1.88,-0.30
2014-11-27,Lions,Bears,3,8:41,2,10,DET 17,24-17,3,-0.58,-0.87,-0.29
2014-11-02,Seahawks,Raiders,3,14:44,2,10,SEA 34,24-3,3,0.66,0.37,-0.29
2014-12-07,Saints,Panthers,3,14:56,2,10,NOR 20,3-24,3,-0.27,-0.56,-0.29
2014-11-09,Raiders,Broncos,3,6:39,2,10,RAI 18,10-34,3,-0.49,-0.79,-0.30
2014-12-21,Panthers,Browns,3,9:11,2,10,CLE 39,10-3,3,2.44,2.15,-0.29
2014-09-14,Browns,Saints,3,14:07,2,10,CLE 25,16-10,3,0.06,-0.23,-0.29
2014-12-07,Jaguars,Texans,3,14:51,2,10,JAX 25,13-10,3,0.06,-0.23,-0.29
2014-12-07,Chiefs,Cardinals,3,3:14,2,10,KAN 15,14-17,3,-0.71,-1,-0.29
2014-12-20,Eagles,Redskins,3,6:42,2,10,PHI 20,14-17,3,-0.27,-0.56,-0.29
2014-12-04,Bears,Cowboys,3,6:32,2,10,CHI 34,7-28,3,0.66,0.37,-0.29
2014-12-28,Cowboys,Redskins,3,10:44,2,10,DAL 34,27-10,3,0.66,0.37,-0.29
2015-09-27,Jaguars,Patriots,3,10:45,2,10,JAX 20,3-23,3,-0.27,-0.56,-0.29
2015-11-22,Ravens,Rams,3,13:55,2,10,RAV 40,3-7,3,1.05,0.76,-0.29
2015-11-08,Steelers,Raiders,3,12:28,2,10,RAI 46,21-14,3,1.98,1.68,-0.30
2015-11-30,Browns,Ravens,3,14:54,2,10,CLE 20,13-17,3,-0.27,-0.56,-0.29
2015-11-30,Ravens,Browns,3,13:13,2,10,RAV 36,17-13,3,0.79,0.5,-0.29
2015-12-13,Jets,Titans,3,11:31,2,10,NYJ 27,27-0,3,0.2,-0.1,-0.30
2015-10-18,Jaguars,Texans,3,7:13,2,10,JAX 46,7-10,3,1.45,1.16,-0.29
2015-11-08,Giants,Buccaneers,3,5:20,2,10,NYG 42,20-12,3,1.19,0.89,-0.30
2015-12-06,Colts,Steelers,3,14:58,2,10,CLT 20,10-21,3,-0.27,-0.56,-0.29
2015-12-20,Vikings,Bears,3,13:15,2,10,MIN 45,17-7,3,1.38,1.09,-0.29
2015-12-27,Packers,Cardinals,3,10:21,2,10,GNB 48,0-24,3,1.58,1.29,-0.29
2016-01-03,Jaguars,Texans,3,3:45,2,10,JAX 34,3-20,3,0.66,0.37,-0.29
2015-12-13,Packers,Cowboys,3,11:24,2,10,DAL 47,14-0,3,1.91,1.62,-0.29
2015-12-20,Colts,Texans,3,12:17,2,10,CLT 44,10-3,3,1.32,1.03,-0.29
2015-11-08,Buccaneers,Giants,3,9:36,2,10,TAM 38,9-20,3,0.92,0.63,-0.29
2015-11-29,Cardinals,49ers,3,6:26,2,10,SFO 48,13-10,3,1.85,1.55,-0.30
2016-09-11,Dolphins,Seahawks,3,4:10,2,10,MIA 48,3-6,3,1.58,1.29,-0.29
2016-09-18,Bengals,Steelers,3,14:56,2,10,CIN 25,6-10,3,0.06,-0.23,-0.29
2016-10-03,Giants,Vikings,3,10:55,2,10,NYG 36,3-14,3,0.79,0.5,-0.29
2016-09-26,Saints,Falcons,3,11:59,2,10,NOR 25,17-35,3,0.06,-0.23,-0.29
2016-10-02,Panthers,Falcons,3,9:09,2,10,CAR 25,10-24,3,0.06,-0.23,-0.29
2016-10-23,Saints,Chiefs,3,2:12,2,10,NOR 36,14-24,3,0.79,0.5,-0.29
2016-10-16,Bears,Jaguars,3,10:04,2,10,CHI 28,10-0,3,0.26,-0.03,-0.29
2016-09-12,49ers,Rams,3,11:05,2,10,SFO 18,14-0,3,-0.49,-0.79,-0.30
2016-10-02,Rams,Cardinals,3,14:44,2,10,RAM 21,10-10,3,-0.2,-0.49,-0.29
2016-10-02,Rams,Cardinals,3,9:56,2,10,RAM 31,10-10,3,0.46,0.17,-0.29
2016-11-13,Cowboys,Steelers,3,8:32,2,10,PIT 36,13-18,3,2.64,2.35,-0.29
2016-11-20,Bills,Bengals,3,11:56,2,10,CIN 44,10-12,3,2.11,1.82,-0.29
2016-11-20,Bears,Giants,3,3:06,2,10,CHI 20,16-22,3,-0.27,-0.56,-0.29
2016-12-04,Bears,49ers,3,12:15,2,10,SFO 38,7-6,3,2.51,2.21,-0.30
2016-12-05,Colts,Jets,3,14:56,2,10,CLT 25,24-3,3,0.06,-0.23,-0.29
2016-12-11,Texans,Colts,3,9:12,2,10,HTX 25,16-10,3,0.06,-0.23,-0.29
2016-12-18,Broncos,Patriots,3,5:16,2,10,DEN 25,3-13,3,0.06,-0.23,-0.29
2016-12-18,Lions,Giants,3,12:47,2,10,NYG 49,3-10,3,1.78,1.49,-0.29
2016-12-24,Chargers,Browns,3,3:16,2,10,SDG 25,17-20,3,0.06,-0.23,-0.29
2014-12-11,Cardinals,Rams,3,12:45,2,10,RAM 42,6-3,2,2.24,1.82,-0.42
2014-10-26,Jaguars,Dolphins,3,12:11,2,10,JAX 20,3-17,2,-0.27,-0.69,-0.42
2014-09-07,Saints,Falcons,3,8:02,2,10,NOR 41,20-17,2,1.12,0.7,-0.42
2014-09-21,Chiefs,Dolphins,3,14:18,2,10,KAN 18,14-3,2,-0.49,-0.91,-0.42
2014-09-14,Redskins,Jaguars,3,6:50,2,10,WAS 38,24-7,2,0.92,0.5,-0.42
2014-09-14,Chargers,Seahawks,3,12:25,2,10,SDG 45,20-14,2,1.38,0.96,-0.42
2014-11-30,Ravens,Chargers,3,8:41,2,10,SDG 41,16-13,2,2.31,1.88,-0.43
2014-11-02,Patriots,Broncos,3,10:29,2,10,NWE 35,27-14,2,0.72,0.3,-0.42
2014-09-14,Raiders,Texans,3,14:48,2,10,RAI 24,0-17,2,0,-0.43,-0.43
2014-10-12,Lions,Vikings,3,3:25,2,10,MIN 48,10-0,2,1.85,1.42,-0.43
2014-12-07,Buccaneers,Lions,3,7:44,2,10,TAM 22,10-20,2,-0.13,-1.33,-1.20
2014-10-26,Raiders,Browns,3,3:51,2,10,RAI 43,6-9,2,1.25,0.83,-0.42
2014-11-03,Colts,Giants,3,14:50,2,10,CLT 16,16-3,2,-0.66,-1.07,-0.41
2014-09-28,Buccaneers,Steelers,3,7:46,2,10,TAM 20,17-24,2,-0.27,-0.69,-0.42
2014-10-26,Browns,Raiders,3,14:28,2,10,CLE 20,9-6,2,-0.27,-0.69,-0.42
2014-12-14,Bengals,Browns,3,5:51,2,10,CLE 35,20-0,2,2.7,2.28,-0.42
2014-11-02,Seahawks,Raiders,3,10:06,2,10,SEA 44,24-10,2,1.32,0.89,-0.43
2015-10-04,Eagles,Redskins,3,13:32,2,10,PHI 37,0-13,2,0.86,0.43,-0.43
2016-01-03,Packers,Vikings,3,3:43,2,10,GNB 33,3-20,2,0.59,-0.49,-1.08
2015-12-06,Giants,Jets,3,14:51,2,10,NYG 26,20-10,2,0.13,-0.3,-0.43
2015-11-01,Broncos,Packers,3,9:01,2,10,DEN 20,17-10,2,-0.27,-0.69,-0.42
2015-11-22,Falcons,Colts,3,6:12,2,10,ATL 21,21-7,2,-0.2,-0.63,-0.43
2015-11-22,Bengals,Cardinals,3,11:17,2,10,CIN 20,14-14,2,-0.27,-0.69,-0.42
2015-10-18,Steelers,Cardinals,3,5:55,2,10,PIT 41,12-10,2,1.12,0.7,-0.42
2015-09-27,Buccaneers,Texans,3,12:31,2,10,TAM 20,9-10,2,-0.27,-0.69,-0.42
2015-12-20,Titans,Patriots,3,5:03,2,10,OTI 20,10-27,2,-0.27,-0.69,-0.42
2015-10-18,Bengals,Bills,3,6:19,2,10,CIN 22,24-14,2,-0.13,-0.56,-0.43
2015-12-13,Jets,Titans,3,9:35,2,10,NYJ 40,27-0,2,1.05,0.63,-0.42
2015-11-16,Texans,Bengals,3,2:17,2,10,HTX 21,3-6,2,-0.2,-0.63,-0.43
2015-10-18,Seahawks,Panthers,3,3:30,2,10,SEA 20,20-14,2,-0.27,-0.69,-0.42
2015-10-04,49ers,Packers,3,14:57,2,10,SFO 20,3-7,2,-0.27,-0.69,-0.42
2015-10-11,Cowboys,Patriots,3,7:57,2,10,DAL 35,3-20,2,0.72,0.3,-0.42
2015-10-04,Browns,Chargers,3,4:19,2,10,CLE 20,16-20,2,-0.27,-0.69,-0.42
2015-09-13,Seahawks,Rams,3,6:03,2,10,SEA 20,13-17,2,-0.27,-0.69,-0.42
2015-11-15,Eagles,Dolphins,3,13:33,2,10,MIA 40,16-13,2,2.37,1.95,-0.42
2015-11-08,Titans,Saints,3,3:24,2,10,OTI 20,20-21,2,-0.27,-0.69,-0.42
2016-01-03,Dolphins,Patriots,3,10:35,2,10,MIA 28,10-10,2,0.26,-0.16,-0.42
2015-12-27,Bills,Cowboys,3,14:41,2,10,BUF 32,6-6,2,0.53,0.1,-0.43
2016-09-25,Raiders,Titans,3,5:40,2,10,RAI 25,17-10,2,0.06,-0.36,-0.42
2016-10-09,Packers,Giants,3,5:21,2,10,GNB 25,17-9,2,0.06,-0.36,-0.42
2016-10-09,Falcons,Broncos,3,11:37,2,10,ATL 35,13-3,2,0.72,0.3,-0.42
2016-09-12,Rams,49ers,3,6:35,2,10,RAM 38,0-14,2,0.92,0.5,-0.42
2016-10-16,Panthers,Saints,3,14:22,2,10,CAR 36,10-24,2,0.79,0.37,-0.42
2016-10-23,Browns,Bengals,3,4:11,2,10,CLE 25,17-31,2,0.06,-0.36,-0.42
2016-10-16,49ers,Bills,3,6:47,2,10,SFO 20,13-17,2,-0.27,-0.69,-0.42
2016-10-02,Saints,Chargers,3,13:14,2,10,SDG 48,14-24,2,1.85,1.42,-0.43
2016-11-13,Texans,Jaguars,3,8:02,2,10,HTX 33,14-10,2,0.59,-0.49,-1.08
2016-10-30,Bills,Patriots,3,13:55,2,10,BUF 25,10-31,2,0.06,-0.36,-0.42
2016-11-06,Panthers,Rams,3,12:08,2,10,RAM 44,7-0,2,2.11,1.69,-0.42
2016-10-09,Ravens,Redskins,3,11:31,2,10,RAV 20,10-6,2,-0.27,-0.69,-0.42
2016-11-13,Jaguars,Texans,3,10:41,2,10,HTX 44,10-14,2,2.11,1.69,-0.42
2016-11-20,Giants,Bears,3,12:49,2,10,CHI 43,9-16,2,2.18,1.75,-0.43
2016-11-27,Texans,Chargers,3,12:31,2,10,50,7-14,2,1.71,1.29,-0.42
2017-01-01,Cardinals,Rams,3,10:22,2,10,RAM 42,23-6,2,2.24,1.82,-0.42
2017-01-01,Raiders,Broncos,3,2:52,2,10,RAI 46,6-24,2,1.45,1.03,-0.42
2014-10-05,Broncos,Cardinals,3,4:53,2,10,DEN 28,24-13,1,0.26,-0.3,-0.56
2014-12-21,Packers,Buccaneers,3,13:02,2,10,GNB 33,10-3,1,0.59,0.04,-0.55
2014-10-12,Falcons,Bears,3,8:20,2,10,ATL 42,10-13,1,1.19,0.63,-0.56
2014-10-05,Chargers,Jets,3,2:10,2,10,NYJ 38,28-0,1,2.51,1.95,-0.56
2014-10-05,Eagles,Rams,3,6:38,2,10,PHI 15,27-7,1,-0.71,-1.25,-0.54
2014-09-08,Cardinals,Chargers,3,7:35,2,10,CRD 32,6-10,1,0.53,-0.03,-0.56
2014-09-14,Chargers,Seahawks,3,6:14,2,10,SEA 44,20-14,1,2.11,1.55,-0.56
2014-11-30,Patriots,Packers,3,8:10,2,10,NWE 42,14-23,1,1.19,0.63,-0.56
2014-11-16,Giants,49ers,3,7:33,2,10,NYG 46,10-16,1,1.45,0.89,-0.56
2014-10-19,Browns,Jaguars,3,13:03,2,10,CLE 36,6-7,1,0.79,0.23,-0.56
2014-12-07,49ers,Raiders,3,3:58,2,10,SFO 30,13-17,1,0.39,-0.16,-0.55
2014-10-09,Texans,Colts,3,9:51,2,10,HTX 29,14-27,1,0.33,-0.23,-0.56
2014-10-05,Cardinals,Broncos,3,5:55,2,10,CRD 43,13-24,1,1.25,0.69,-0.56
2014-11-30,Rams,Raiders,3,7:47,2,10,RAM 38,38-0,1,0.92,0.37,-0.55
2014-11-09,Saints,49ers,3,9:58,2,10,NOR 39,10-21,1,0.99,0.43,-0.56
2015-12-17,Buccaneers,Rams,3,13:37,2,10,TAM 32,3-21,1,0.53,2.13,1.60
2015-11-08,Panthers,Packers,3,3:47,2,10,CAR 29,30-14,1,0.33,-0.23,-0.56
2015-10-11,Chiefs,Bears,3,2:15,2,10,KAN 31,17-6,1,0.46,-0.1,-0.56
2015-11-29,Jaguars,Chargers,3,8:23,2,10,JAX 32,12-21,1,0.53,-0.03,-0.56
2015-12-06,Patriots,Eagles,3,13:05,2,10,NWE 31,14-14,1,0.46,-0.1,-0.56
2015-12-19,Jets,Cowboys,3,10:22,2,10,DAL 43,9-10,1,2.18,1.62,-0.56
2015-10-11,Raiders,Broncos,3,6:23,2,10,RAI 20,7-9,1,-0.27,-0.82,-0.55
2015-11-15,Chiefs,Broncos,3,13:11,2,10,DEN 41,19-0,1,2.31,1.75,-0.56
2015-12-07,Cowboys,Redskins,3,7:53,2,10,WAS 48,3-6,1,1.85,1.29,-0.56
2015-11-01,Chiefs,Lions,3,7:48,2,10,KAN 25,31-3,1,0.06,-0.49,-0.55
2015-12-13,Cowboys,Packers,3,4:20,2,10,DAL 24,7-14,1,0,-0.56,-0.56
2015-12-27,49ers,Lions,3,7:37,2,10,SFO 47,17-23,1,1.52,0.96,-0.56
2015-10-11,Titans,Bills,3,11:52,2,10,OTI 29,3-0,1,0.33,-0.23,-0.56
2016-01-03,Dolphins,Patriots,3,8:47,2,10,NWE 41,10-10,1,2.31,1.75,-0.56
2016-10-16,Steelers,Dolphins,3,8:57,2,10,PIT 19,8-16,1,-0.39,-0.94,-0.55
2016-10-02,Chargers,Saints,3,14:23,2,10,SDG 15,24-14,1,-0.71,-1.25,-0.54
2016-10-23,Raiders,Jaguars,3,8:01,2,10,RAI 41,20-9,1,1.12,0.56,-0.56
2016-09-26,Falcons,Saints,3,14:12,2,10,NOR 49,28-17,1,1.78,1.22,-0.56
2016-11-06,Packers,Colts,3,14:51,2,10,GNB 25,10-24,1,0.06,-0.49,-0.55
2016-09-18,Browns,Ravens,3,10:44,2,10,CLE 22,20-19,1,-0.13,-0.69,-0.56
2016-11-13,Texans,Jaguars,3,14:55,2,10,HTX 25,14-10,1,0.06,-0.49,-0.55
2016-09-18,Bengals,Steelers,3,10:29,2,10,CIN 48,6-10,1,1.58,1.02,-0.56
2016-10-16,Jaguars,Bears,3,14:49,2,10,JAX 22,0-10,1,-0.13,-0.69,-0.56
2016-11-20,49ers,Patriots,3,5:10,2,10,NWE 46,10-13,1,1.98,1.42,-0.56
2016-11-27,Jaguars,Bills,3,11:26,2,10,BUF 35,7-13,1,2.7,2.15,-0.55
2016-12-04,Texans,Packers,3,12:25,2,10,HTX 37,0-7,1,0.86,0.3,-0.56
2016-12-04,Packers,Texans,3,7:17,2,10,GNB 44,7-7,1,1.32,0.76,-0.56
2016-12-18,Falcons,49ers,3,11:54,2,10,SFO 37,28-13,1,2.57,2.01,-0.56
2014-09-07,Chiefs,Titans,3,9:32,2,10,KAN 33,3-17,0,0.59,-0.1,-0.69
2014-12-21,Panthers,Browns,3,11:31,2,10,CAR 31,10-3,0,0.46,-0.23,-0.69
2014-10-26,Rams,Chiefs,3,8:05,2,10,RAM 20,7-20,0,-0.27,-0.96,-0.69
2014-09-21,Seahawks,Broncos,3,7:55,2,10,SEA 17,17-3,0,-0.58,-1.25,-0.67
2014-11-24,Ravens,Saints,3,13:29,2,10,RAV 32,14-17,0,0.53,-0.16,-0.69
2014-10-12,Giants,Eagles,3,5:13,2,10,NYG 24,0-27,0,0,-0.69,-0.69
2014-09-07,49ers,Cowboys,3,14:54,2,10,SFO 20,28-3,0,-0.27,-0.96,-0.69
2014-12-28,Dolphins,Jets,3,10:21,2,10,NYJ 41,24-21,0,2.31,1.62,-0.69
2014-10-19,Raiders,Cardinals,3,10:54,2,10,RAI 31,10-14,0,0.46,-0.23,-0.69
2014-12-21,Raiders,Bills,3,8:19,2,10,RAI 20,16-10,0,-0.27,-0.96,-0.69
2014-11-16,Redskins,Buccaneers,3,9:43,2,10,WAS 46,7-13,0,1.45,0.76,-0.69
2014-12-28,Steelers,Bengals,3,9:38,2,10,PIT 40,20-10,0,1.05,0.37,-0.68
2014-09-15,Eagles,Colts,3,14:55,2,10,PHI 20,6-17,0,-0.27,-0.96,-0.69
2015-10-25,Chargers,Raiders,3,6:19,2,10,SDG 26,6-37,0,0.13,-0.56,-0.69
2015-10-04,Cowboys,Saints,3,11:15,2,10,DAL 20,10-10,0,-0.27,-0.96,-0.69
2015-11-08,49ers,Falcons,3,3:54,2,10,SFO 24,17-13,0,0,-0.69,-0.69
2015-09-13,Broncos,Ravens,3,14:57,2,10,DEN 20,9-3,0,-0.27,-0.96,-0.69
2015-10-05,Lions,Seahawks,3,11:01,2,10,DET 18,3-13,0,-0.49,-1.17,-0.68
